time_s,x_m,y_m,phi_rad,vx_m_s,vy_m_s,omega_rad_s
2.7833333333333337,0.6018722811398386,0.05825578779871522,1.0040670581315192,0.07283817147376379,0.10615735166954524,1.0377127607466627e-19
2.793333333333334,0.602553818111173,0.059334141816069975,1.0040670581315192,0.06725611867247493,0.10847564609135849,-1.0377127607466627e-19
2.8033333333333337,0.6031867950450509,0.06043734933172539,1.0040670581315192,0.06236723518957281,0.11044032695741901,1.0377127607466627e-19
2.813333333333334,0.6037784013095755,0.061562497463042196,1.0040670581315192,0.058057250422738474,0.11189244239727936,-1.0377127607466627e-19
2.8233333333333337,0.6043327135518417,0.06270400966251903,1.0040670581315192,0.054221795241004636,0.11269103578637235,1.0377127607466627e-19
2.833333333333334,0.6048513530232587,0.06385258539554979,1.0040670581315192,0.050823784004685464,0.11277997976000177,-1.0377127607466627e-19
2.8433333333333337,0.6053352638848448,0.06499584992795057,1.0040670581315192,0.047929458518140296,0.11226476826332088,-3.7169755852335627e-19
2.853333333333334,0.6057870718022018,0.06612160325501971,1.0040670581315192,0.04570739438574791,0.11145914182939728,-2.253279874649399e-18
2.8633333333333337,0.6062132495699405,0.06722306010780332,1.0040670581315192,0.04438597792090115,0.11086204028769714,-1.0391639207583558e-17
2.873333333333334,0.6066252281590511,0.06830375687264295,1.0040670581315192,0.0441794171163107,0.11105197200142003,-3.6137123432093154e-17
2.8833333333333337,0.6070387920227858,0.06937920970049953,1.0040670581315192,0.045205062176777486,0.11252790450457364,-9.34065668637181e-17
2.893333333333334,0.6074717115608136,0.07047374020503314,1.0040670581315192,0.047420024968550106,0.11555901825213549,-1.7492264007852677e-16
2.9033333333333338,0.6079402718249578,0.07161359280275806,1.0040670581315192,0.050599444153396664,0.12010757466572994,-2.245981543999187e-16
2.913333333333334,0.6084559082348449,0.07281962688149513,1.0040670581315192,0.05436382599022235,0.1258556602997006,-1.6654332298994231e-16
2.923333333333334,0.6090231325993556,0.07410294686184489,1.0040670581315192,0.05824536627472429,0.13231668959157816,0.0
2.9333333333333336,0.609639226142558,0.0754648681875473,1.0040670581315192,0.06177130302093191,0.13897588202979083,1.6654332298994231e-16
2.943333333333334,0.6102954136525505,0.076900064251641,1.0040670581315192,0.06454092358015856,0.1454003174514812,2.245981543999187e-16
2.9533333333333336,0.6109787916278279,0.07840041444695241,1.0040670581315192,0.06628024862073767,0.1512862225575116,1.7492264007852677e-16
2.963333333333334,0.6116744026661668,0.07995750655358722,1.0040670581315192,0.06686845883610854,0.15644842272322768,9.34065668637181e-17
2.9733333333333336,0.6123671825882223,0.08156322349630443,1.0040670581315192,0.06633700773311735,0.1607818426933058,3.6137123432093154e-17
2.983333333333334,0.6130437681604113,0.08320915008931319,1.0040670581315192,0.06484469906043869,0.1642272953992125,1.0391639207583558e-17
2.9933333333333336,0.6136941119390356,0.08488590201103607,1.0040670581315192,0.06263292600496409,0.1667588234468625,2.253279874649399e-18
3.003333333333334,0.6143125385690181,0.08658313508471012,1.0040670581315192,0.059968642076393894,0.16839087856071627,3.7169755852335627e-19
3.0133333333333336,0.6148977299881085,0.08829030525040427,1.0040670581315192,0.057088690540511765,0.1691918319247087,1.0377127607466627e-19
3.023333333333334,0.615451406841045,0.08999787123782618,1.0040670581315192,0.05416324789996633,0.16928929225165426,-1.0377127607466627e-19
3.0333333333333337,0.6159761388760568,0.09169845918196691,1.0040670581315192,0.05129233659831965,0.1688594233883462,1.0377127607466627e-19
3.043333333333334,0.6164734220009214,0.09338759746841681,1.0040670581315192,0.048535960817749524,0.16810140583353805,-1.0377127607466627e-19
3.0533333333333337,0.6169431692876297,0.09506381819453394,1.0040670581315192,0.04596122437984433,0.16720494859310142,1.0377127607466627e-19
3.063333333333334,0.6173849746643154,0.0967280942319515,1.0040670581315192,0.0436792867604254,0.16632126518494197,-1.0377127607466627e-19
3.0733333333333337,0.6178003915477277,0.09838285737113815,1.0040670581315192,0.04184902145130371,0.16554621177041318,1.0377127607466627e-19
3.083333333333334,0.6181947732807759,0.10003091442713102,1.0040670581315192,0.04064167249230503,0.16491970919219553,-1.0377127607466627e-19
3.0933333333333337,0.6185774740954942,0.10167457448274766,1.0040670581315192,0.04018177482503025,0.16444005255173522,1.0377127607466627e-19
3.103333333333334,0.6189602141324829,0.10331520727641058,1.0040670581315192,0.04049205121891533,0.16408706893558456,-1.0377127607466627e-19
3.1133333333333337,0.6193543688483172,0.10495331548423006,1.0040670581315192,0.04146762656763176,0.16384562734510394,1.0377127607466627e-19
3.123333333333334,0.6197683389450009,0.10658903394521432,1.0040670581315192,0.04289046250712445,0.16372139566878288,-1.0377127607466627e-19
3.1333333333333337,0.620205931013826,0.10822283736337493,1.0040670581315192,0.04447715533509061,0.16374390197869387,1.0377127607466627e-19
3.143333333333334,0.6206660944156623,0.1098561398827861,1.0040670581315192,0.04594085949239357,0.16395693227307595,-1.0377127607466627e-19
3.1533333333333338,0.6211438741575649,0.11149149467377457,1.0040670581315192,0.04704542988375703,0.16440126027853863,-3.7169755852335627e-19
3.163333333333334,0.6216320922416649,0.11313228712010008,1.0040670581315192,0.047636222683648935,0.16509753709293398,-2.253279874649399e-18
3.173333333333334,0.6221230785551193,0.11478207474011569,1.0040670581315192,0.04764335386884705,0.16603654050885885,-1.0391639207583558e-17
3.183333333333334,0.6226098667953208,0.1164438761752647,1.0040670581315192,0.047064375128337624,0.1671802590078393,-3.6137123432093154e-17
3.193333333333334,0.6230865728890924,0.11811970868079072,1.0040670581315192,0.04593964999365999,0.1684724117042872,-9.34065668637181e-17
3.203333333333334,0.623548151970853,0.11981049303247768,1.0040670581315192,0.04433282660968191,0.16985335172630064,-1.7492264007852677e-16
3.213333333333334,0.62399002314966,0.12151628437875238,1.0040670581315192,0.0423218473359397,0.17127330568195753,-2.245981543999187e-16
3.223333333333334,0.6244080447422359,0.12323667604532823,1.0040670581315192,0.0399972663727767,0.17269950502317388,-1.6654332298994231e-16
3.233333333333334,0.6247989711452173,0.12497120372045241,1.0040670581315192,0.03745949581626436,0.1741158164714896,0.0
3.2433333333333336,0.6251610586951433,0.1267196090883369,1.0040670581315192,0.03480786953191427,0.17551656532179416,1.6654332298994231e-16
3.253333333333334,0.6254943437679221,0.1284818915265612,1.0040670581315192,0.03212088387460608,0.17689829206655347,2.245981543999187e-16
3.2633333333333336,0.6258002663955351,0.13025815085668016,1.0040670581315192,0.029434319679732677,0.17825364743910355,1.7492264007852677e-16
3.273333333333334,0.6260806819560611,0.13204832430891006,1.0040670581315192,0.026727723441088935,0.17957048928607805,9.34065668637181e-17
3.2833333333333337,0.6263366224590998,0.13385195974162842,1.0040670581315192,0.02392798727849001,0.1808369336179909,3.6137123432093154e-17
3.293333333333334,0.6265672518757813,0.13566816378088536,1.0040670581315192,0.020932661985718526,0.18205041980705883,1.0391639207583558e-17
3.3033333333333337,0.6267694103362916,0.13749579006650156,1.0040670581315192,0.01764811348943679,0.1832267110985515,2.253279874649399e-18
3.313333333333334,0.626937957781155,0.13933385586085711,1.0040670581315192,0.014031735342539875,0.18440400645520102,3.7169755852335627e-19
3.3233333333333337,0.6270669210144121,0.14118206931928023,1.0040670581315192,0.01012524677161551,0.1856385036164674,1.0377127607466627e-19
3.333333333333334,0.6271511604169625,0.14304126940748937,1.0040670581315192,0.0060683704426311574,0.1869907592799443,-1.0377127607466627e-19
3.3433333333333337,0.6271881013285019,0.1449135482763026,1.0040670581315192,0.0020881094012667276,0.18850614151782222,1.0377127607466627e-19
3.353333333333334,0.6271790006582667,0.1468018939363339,1.0040670581315192,-0.001533778259456194,0.19019587340349187,-1.0377127607466627e-19
3.3633333333333337,0.6271294154308763,0.1487093975154241,1.0040670581315192,-0.004506531486404066,0.19202581615555087,1.0377127607466627e-19
3.373333333333334,0.6270488441219985,0.15063829518169086,1.0040670581315192,-0.006578329290293882,0.19391746487886136,-1.0377127607466627e-19
3.3833333333333337,0.626949730649782,0.15258922287751409,1.0040670581315192,-0.00757668193968516,0.19576073814073636,1.0377127607466627e-19
3.393333333333334,0.6268461152575324,0.15456094551889907,1.0040670581315192,-0.007435008356718377,0.19743363630299965,-1.0377127607466627e-19
3.4033333333333338,0.6267521358619909,0.1565505607146977,1.0040670581315192,-0.006202724739028664,0.19882218373238852,1.0377127607466627e-19
3.413333333333334,0.6266805383686744,0.15855395479645806,1.0040670581315192,-0.0040387088322802875,0.1998358287026451,-1.0377127607466627e-19
3.423333333333334,0.6266413310563679,0.1605662495480319,1.0040670581315192,-0.0011897457601000765,0.20041692059452873,1.0377127607466627e-19
3.433333333333334,0.6266407690617612,0.1625821512321397,1.0040670581315192,0.0020425697140919073,0.20054535216577743,-1.0377127607466627e-19
3.443333333333334,0.6266808600455942,0.16459627818487846,1.0040670581315192,0.005340619248343444,0.2002394570046524,1.0377127607466627e-19
3.453333333333334,0.6267595336724916,0.166603609398184,1.0040670581315192,0.008407339296582383,0.1995526145391896,-1.0377127607466627e-19
3.463333333333334,0.6268714389905428,0.1686000540471799,1.0040670581315192,0.010992638001426833,0.19856408761258315,-3.7169755852335627e-19
3.473333333333334,0.6270090639669735,0.17058294033973967,1.0040670581315192,0.012904711429489258,0.19736416389382558,-2.253279874649399e-18
3.483333333333334,0.6271637481052219,0.1725511326327071,1.0040670581315192,0.014006747278759866,0.19603714992003785,-1.0391639207583558e-17
3.493333333333334,0.6273263008218706,0.1745046405647409,1.0040670581315192,0.014204985586472929,0.19464849947388524,-3.6137123432093154e-17
3.503333333333334,0.6274871447712724,0.17644389615899927,1.0040670581315192,0.013436957252803224,0.19324162646043758,-9.34065668637181e-17
3.513333333333334,0.627636173892505,0.178369121898703,1.0040670581315192,0.011667562513148277,0.191845387584409,-1.7492264007852677e-16
3.523333333333334,0.6277626460758234,0.18028016803714786,1.0040670581315192,0.008896112237391592,0.1904874670258993,-2.245981543999187e-16
3.533333333333334,0.6278553861725253,0.18217688048941735,1.0040670581315192,0.005171654500586577,0.18920581409319048,-1.6654332298994231e-16
3.543333333333334,0.6279034430126142,0.1840597195967456,1.0040670581315192,0.0006093201458139097,0.1880520148371062,0.0
3.5533333333333337,0.6278971769849357,0.18593019353572643,1.0040670581315192,-0.00460110735516581,0.1870857316824533,1.6654332298994231e-16
3.563333333333334,0.6278295440618585,0.18779085461050748,1.0040670581315192,-0.01020097656178443,0.18636436358609865,2.245981543999187e-16
3.5733333333333337,0.6276972144348765,0.18964494125659243,1.0040670581315192,-0.015884261934004048,0.1859335263613981,1.7492264007852677e-16
3.583333333333334,0.6275011534005983,0.19149596484981335,1.0040670581315192,-0.02133001727666365,0.1858214064004235,9.34065668637181e-17
3.5933333333333337,0.627246442712341,0.19334748988379324,1.0040670581315192,-0.026236907783258948,0.18603610567813933,3.6137123432093154e-17
3.603333333333334,0.626941479754265,0.1952031144725661,1.0040670581315192,-0.03035092100944034,0.18656314057484313,1.0391639207583558e-17
3.6133333333333337,0.6265969258220727,0.19706642567527466,1.0040670581315192,-0.03348141075866978,0.18736169640331662,2.253279874649399e-18
3.623333333333334,0.6262247768892256,0.19894070793429383,1.0040670581315192,-0.03550630368921154,0.18836152341997126,3.7169755852335627e-19
3.6333333333333337,0.6258377145517302,0.20082836844655566,1.0040670581315192,-0.036371242998201984,0.1894643370146053,1.0377127607466627e-19
3.643333333333334,0.625448641552344,0.202730319290748,1.0040670581315192,-0.03608763896526736,0.19055203780774693,-1.0377127607466627e-19
3.6533333333333338,0.6250701674685821,0.20464562134943604,1.0040670581315192,-0.03473161711480643,0.19149947154436042,1.0377127607466627e-19
3.663333333333334,0.6247139048501381,0.20657164801698646,1.0040670581315192,-0.03244222373571678,0.19218478099997657,-1.0377127607466627e-19
3.673333333333334,0.6243896262143507,0.20850464311882205,1.0040670581315192,-0.029415493341419262,0.1924893303292824,1.0377127607466627e-19
3.683333333333334,0.6241044753680774,0.21044032995782871,1.0040670581315192,-0.025891941285901457,0.19228391825814872,-1.0377127607466627e-19
3.693333333333334,0.6238624522496288,0.21237410852979852,1.0040670581315192,-0.02213762345352754,0.19140787286379984,1.0377127607466627e-19
3.703333333333334,0.6236642540512709,0.21430038886918024,1.0040670581315192,-0.01842125368774796,0.18965861603245965,-1.0377127607466627e-19
3.713333333333334,0.6235074378206893,0.21621104032786015,1.0040670581315192,-0.014990848095301823,0.18681459050335114,1.0377127607466627e-19
3.723333333333334,0.6233868396992641,0.21809350511667205,1.0040670581315192,-0.012053120937663787,0.18270686403757358,-1.0377127607466627e-19
3.733333333333334,0.6232951969037146,0.21992995985868224,1.0040670581315192,-0.009758258595662988,0.1773315432752341,1.0377127607466627e-19
3.743333333333334,0.6232239236202555,0.2216992578690508,1.0040670581315192,-0.008192325258389973,0.1709634771535212,-1.0377127607466627e-19
3.753333333333334,0.6231640003919646,0.2233825605618301,1.0040670581315192,-0.007379131873328481,0.16420937301642913,1.0377127607466627e-19
3.763333333333334,0.6231068670124349,0.22497144693613957,1.0040670581315192,-0.007292102711112728,0.15794545303071206,-1.0377127607466627e-19
3.773333333333334,0.6230450944860424,0.226474928784216,1.0040670581315192,-0.00787405422826264,0.15312839171955345,1.0377127607466627e-19
3.783333333333334,0.6229726221034437,0.22792110910466443,1.0040670581315192,-0.009059585392349835,0.15053191544373942,-1.0377127607466627e-19
3.793333333333334,0.622884487140874,0.22935132016208087,1.0040670581315192,-0.010792746114201432,0.15050966924970413,-3.7169755852335627e-19
3.803333333333334,0.6227762005007914,0.23080861482558737,1.0040670581315192,-0.013033499745747227,0.1528852602477231,-2.253279874649399e-18
3.813333333333334,0.6226431223633375,0.23232572941964588,1.0040670581315192,-0.015750520664432045,0.1570172421704339,-1.0391639207583558e-17
3.823333333333334,0.6224801862406479,0.23391781505654236,1.0040670581315192,-0.01890351056146812,0.16200833150277882,-3.6137123432093154e-17
3.833333333333334,0.6222821652797423,0.23558230015773524,1.0040670581315192,-0.02242288026247919,0.16696827925520275,-9.34065668637181e-17
3.843333333333334,0.6220444188117233,0.23730444090005315,1.0040670581315192,-0.026196150032336073,0.17122906853358832,-1.7492264007852677e-16
3.853333333333334,0.6217638663563267,0.2390649086013765,1.0040670581315192,-0.030068087119870024,0.1744483091996613,-2.245981543999187e-16
3.863333333333334,0.6214398389966802,0.2408460457167286,1.0040670581315192,-0.033856376595154745,0.17659425043732807,-1.6654332298994231e-16
3.873333333333334,0.6210744993199349,0.24263520541033018,1.0040670581315192,-0.037378540868049245,0.17785128277663448,0.0
3.8833333333333337,0.6206726277384498,0.2444253681932076,1.0040670581315192,-0.04048126626288749,0.17850074207318933,1.6654332298994231e-16
3.893333333333334,0.6202407848941652,0.24621408261375427,1.0040670581315192,-0.0430622662450231,0.1788211120960928,2.245981543999187e-16
3.9033333333333338,0.6197861442337667,0.2480018079700079,1.0040670581315192,-0.04507808350616847,0.17902893238946863,1.7492264007852677e-16
3.913333333333334,0.619315443106448,0.2497903198087401,1.0040670581315192,-0.04653759698268011,0.17926095670664915,9.34065668637181e-17
3.923333333333334,0.6188344211721868,0.251581561956347,1.0040670581315192,-0.047487379243977806,0.17958608222524697,3.6137123432093154e-17
3.933333333333334,0.6183478326460923,0.2533770209308639,1.0040670581315192,-0.047997977701174255,0.18003193307817822,1.0391639207583558e-17
3.943333333333334,0.6178597322295877,0.25517763124933984,1.0040670581315192,-0.048157955919620146,0.18061241127548341,1.7778110400505875e-18
3.953333333333334,0.6173736324171635,0.256984139471974,1.0040670581315192,-0.04807640518433328,0.181346289520957,-2.253279874649399e-18
3.963333333333334,0.6168922473840518,0.2587976708175602,1.0040670581315192,-0.04788815877166684,0.1822619160789824,-1.3016616640756314e-17
3.973333333333334,0.6164168432514139,0.2606202194557513,1.0040670581315192,-0.047752737428674405,0.1833888681067674,-4.878204251432611e-17
3.983333333333334,0.6159464720273584,0.26245471445000673,1.0040670581315192,-0.04783984012468235,0.18474273208103495,-1.3993532950339482e-16
3.993333333333334,0.6154774992142817,0.26430453695858147,1.0040670581315192,-0.04830017193911716,0.1863119847430026,-3.0494179920893684e-16
4.003333333333334,0.6150037621705358,0.26617268978700104,1.0040670581315192,-0.04922796738112674,0.1880544650245595,-4.95552338775336e-16
4.0133333333333345,0.6145175485979002,0.2680610470769845,1.0040670581315192,-0.050627452890107574,0.18990555988070495,-5.787090365506204e-16
4.023333333333334,0.614011327498067,0.2699700800333505,1.0040670581315192,-0.05239680447958548,0.1917938966689442,-4.3767024002953754e-16
4.033333333333334,0.6134797757951634,0.2718991379388865,1.0040670581315192,-0.05433848216246356,0.19365681622851744,-1.3001915913040997e-16
4.043333333333334,0.6129214242204188,0.27384703335977867,1.0040670581315192,-0.05619536815688325,0.195449178815759,1.20187293014443e-16
4.053333333333334,0.6123392642180876,0.2758125339811336,1.0040670581315192,-0.05770198414155276,0.1971438480926494,1.5389840390770975e-16
4.063333333333334,0.61174011059587,0.2777945218708121,1.0040670581315192,-0.058634481404022096,0.19872693147208614,5.525712131262625e-17
4.073333333333334,0.6111331072997146,0.279791875781879,1.0040670581315192,-0.058845293880744796,0.20019235906550673,7.903848253986043e-18
4.083333333333334,0.6105281016351976,0.2818033298702716,1.0040670581315192,-0.05827693494436924,0.20153819199646894,3.55244681179193e-17
4.093333333333334,0.6099344766611831,0.2838275169867663,1.0040670581315192,-0.05695897681334032,0.20276353214398324,2.7757806343508694e-17
4.103333333333334,0.609360544372422,0.28586319169369023,1.0040670581315192,-0.05499698200686368,0.2038632419596396,-2.513282891033594e-17
4.113333333333334,0.6088131751083253,0.28790939445175145,1.0040670581315192,-0.052560003594230464,0.20481938317537973,-2.550452646885969e-17
4.123333333333334,0.6082972697691722,0.2899653174306992,1.0040670581315192,-0.049867193706331886,0.20559213730859335,2.550452646885969e-17
4.133333333333334,0.6078149996958989,0.2920297903874959,1.0040670581315192,-0.0471694922752635,0.20611608784125618,2.513282891033594e-17
4.143333333333334,0.6073651123638996,0.2941005758482177,1.0040670581315192,-0.04472297788801745,0.20630766284952126,-2.7757806343508694e-17
4.153333333333334,0.6069427724194099,0.2961738103926336,1.0040670581315192,-0.04275556599000291,0.2060857674430952,-3.55244681179193e-17
4.163333333333334,0.6065401882885746,0.29824391288412777,1.0040670581315192,-0.04143422743021163,0.2054017382158529,-8.37931708858446e-18
4.173333333333334,0.6061478857762335,0.300304157452169,1.0040670581315192,-0.04084166164471858,0.2042693344079599,-5.7882098745799e-17
4.1833333333333345,0.6057561857499285,0.3023478884695883,1.0040670581315192,-0.040968328294342986,0.20278303527929128,-1.6654332298994231e-16
4.193333333333334,0.605356486966544,0.3043701148533291,1.0040670581315192,-0.04172027683020185,0.20111497838316278,-1.667160556541197e-16
4.203333333333334,0.6049421324941835,0.30636899854310906,1.0040670581315192,-0.04293887171597538,0.19948740353141375,0.0
4.213333333333334,0.6045089030269396,0.30834665789050375,1.0040670581315192,-0.04442730178998572,0.1981264145219273,1.667160556541197e-16
4.223333333333334,0.6040552358084095,0.3103088719168592,1.0040670581315192,-0.045980030284618306,0.19721052723159313,1.6654332298994231e-16
4.233333333333334,0.6035822236921079,0.31226372068959385,1.0040670581315192,-0.04741282141823524,0.19683006608665277,5.7882098745799e-17
4.243333333333334,0.6030932951697673,0.3142196412852598,1.0040670581315192,-0.04859086059463194,0.1969694227842067,8.37931708858446e-18
4.253333333333334,0.6025934806218112,0.3161835855004551,1.0040670581315192,-0.04945079820890419,0.19751539152191372,3.55244681179193e-17
4.263333333333334,0.6020882613122717,0.3181598161406703,1.0040670581315192,-0.05001096237306027,0.1982856456868774,2.7757806343508694e-17
4.273333333333334,0.6015822052604801,0.32014949132642706,1.0040670581315192,-0.05036445086098046,0.19906617045571956,-2.513282891033594e-17
4.283333333333334,0.6010777512426306,0.32215088282783655,1.0040670581315192,-0.0506531997179314,0.19964679999846813,-2.550452646885969e-17
4.293333333333334,0.6005744916820703,0.32415992993756365,1.0040670581315192,-0.05102675856527175,0.19984853236560776,2.550452646885969e-17
4.303333333333334,0.6000692509852661,0.32617087462325467,1.0040670581315192,-0.05159551478502196,0.19954187589167677,2.5608297744934356e-17
4.313333333333334,0.599557054445014,0.3281768543053948,1.0040670581315192,-0.05239209296588401,0.19865913478698188,-2.5608297744934356e-17
4.323333333333334,0.5990328273692005,0.33017046226486824,1.0040670581315192,-0.05335436574301369,0.19720370483494015,-2.550452646885969e-17
4.333333333333334,0.5984933493011639,0.33214441280157303,1.0040670581315192,-0.05433782967848694,0.1952564056351584,2.550452646885969e-17
4.343333333333334,0.5979387547775445,0.33409245754999883,1.0040670581315192,-0.05515516934210919,0.1929746317346151,2.5608297744934356e-17
4.353333333333334,0.59737293576027,0.33601057366997367,1.0040670581315192,-0.05563042932288384,0.19057774841978353,-2.5608297744934356e-17
4.363333333333334,0.5968026467094721,0.3378981707202092,1.0040670581315192,-0.05564931914886316,0.18831442297070397,-2.550452646885969e-17
4.373333333333334,0.5962357005478904,0.3397587691082903,1.0040670581315192,-0.05518907383571785,0.1864148781580902,2.550452646885969e-17
4.383333333333334,0.5956790180061764,0.3415996019119195,1.0040670581315192,-0.05432019058889446,0.18504023559945057,2.5608297744934356e-17
4.393333333333334,0.5951372412085244,0.34342996343548277,1.0040670581315192,-0.05318362045282758,0.18424654124791862,-2.5608297744934356e-17
4.403333333333334,0.5946122070591092,0.3452587980068697,1.0040670581315192,-0.05195502898358712,0.18397807271923527,-2.550452646885969e-17
4.413333333333334,0.5941031612931824,0.3470925087938743,1.0040670581315192,-0.05080940244522221,0.1840931572083303,2.550452646885969e-17
4.423333333333334,0.5936073808048591,0.34893388861701335,1.0040670581315192,-0.049895226383738576,0.1844115864156422,2.513282891033594e-17
4.4333333333333345,0.5931208707508253,0.3507824919933679,1.0040670581315192,-0.049320964436738404,0.18476374302815832,-2.7757806343508694e-17
4.443333333333334,0.5926389387508548,0.3526359711887198,1.0040670581315192,-0.0491511358178551,0.18502280858508854,-3.55244681179193e-17
4.453333333333334,0.5921565866169263,0.35449154465227284,1.0040670581315192,-0.049407010190456555,0.18511180495551222,-8.37931708858446e-18
4.463333333333334,0.591668792349224,0.3563468746130224,1.0040670581315192,-0.050068034059708694,0.18499051719590437,-5.7882098745799e-17
4.4733333333333345,0.5911708289839048,0.35820012157564896,1.0040670581315192,-0.05107332879165642,0.18463641873215647,-1.6654332298994231e-16
4.483333333333334,0.5906587308506691,0.3600493956677472,1.0040670581315192,-0.05232585951991388,0.1840345133213951,-1.667160556541197e-16
4.493333333333334,0.5901299134152823,0.36189210397818095,1.0040670581315192,-0.05370301086805215,0.1831839407941666,0.0
4.503333333333334,0.5895837199838203,0.3637247271322778,1.0040670581315192,-0.05507517604624115,0.18211810541781553,1.667160556541197e-16
4.513333333333334,0.5890215846673204,0.3655433968412007,1.0040670581315192,-0.05632937998503029,0.18092531036670384,1.6654332298994231e-16
4.523333333333334,0.5884465839128917,0.3673452925226032,1.0040670581315192,-0.057390613335326274,0.1797533797286847,5.7882098745799e-17
4.533333333333334,0.5878624585774946,0.36913033936850465,1.0040670581315192,-0.05823252240857571,0.17878713449142275,8.37931708858446e-18
4.543333333333334,0.5872725036768125,0.3709023167291471,1.0040670581315192,-0.05887264466139802,0.17820021956287438,3.55244681179193e-17
4.553333333333334,0.586678823899049,0.37266854575920116,1.0040670581315192,-0.05935380767609118,0.17809645573173083,2.7757806343508694e-17
4.563333333333334,0.5860822217442361,0.37443803498679884,1.0040670581315192,-0.05971898621407057,0.17846273925318015,-2.513282891033594e-17
4.573333333333334,0.5854826641057251,0.37621876696587675,1.0040670581315192,-0.059988820716295646,0.17915117196394645,-2.550452646885969e-17
4.583333333333334,0.5848800047892474,0.37801528260477174,1.0040670581315192,-0.06014883085970696,0.17989544943174657,2.550452646885969e-17
4.593333333333334,0.5842746493526281,0.37982740127796,1.0040670581315192,-0.0601493992586991,0.18035419649071632,2.5608297744934356e-17
4.603333333333334,0.5836680418318202,0.38165005751668435,1.0040670581315192,-0.05991855893925306,0.18016980264484034,-2.5608297744934356e-17
4.613333333333334,0.5830629664743319,0.3834736937889303,1.0040670581315192,-0.05938623294594536,0.179035818269298,-2.550452646885969e-17
4.623333333333334,0.5824636609194965,0.3852847181928519,1.0040670581315192,-0.058517137083560336,0.17677121454390418,2.550452646885969e-17
4.633333333333334,0.5818755292830033,0.38706635432974873,1.0040670581315192,-0.057345911505052374,0.1733962046765528,2.5608297744934356e-17
4.643333333333334,0.581304132656112,0.3888008904891439,1.0040670581315192,-0.05600252835093835,0.16919024493373747,-2.5608297744934356e-17
4.653333333333334,0.5807533266037517,0.3904740587330978,1.0040670581315192,-0.05471264938193904,0.16469891052324204,-2.550452646885969e-17
4.663333333333334,0.5802229890656189,0.3920808200963247,1.0040670581315192,-0.053761767355676185,0.16065912735988863,2.550452646885969e-17
4.673333333333334,0.5797073855413168,0.39363008759787227,1.0040670581315192,-0.05342559894799756,0.15784033054554975,2.5608297744934356e-17
4.6833333333333345,0.5791953576039652,0.3951453397725573,1.0040670581315192,-0.0538872210176987,0.1568424436293761,-2.5608297744934356e-17
4.693333333333334,0.5786727963376141,0.39665968002608243,1.0040670581315192,-0.05517323955018395,0.15792432316753655,-2.550452646885969e-17
4.703333333333334,0.5781266119978725,0.39820686313414927,1.0040670581315192,-0.057137533956961056,0.1609340004023712,2.550452646885969e-17
4.713333333333334,0.577548443374468,0.39981225686235816,1.0040670581315192,-0.059501343074803065,0.16537062734040112,2.5608297744934356e-17
4.7233333333333345,0.5769364314138461,0.40148770972187275,1.0040670581315192,-0.06193287782160447,0.17054930853497313,-2.5608297744934356e-17
4.733333333333334,0.576294496238696,0.4032319149008798,1.0040670581315192,-0.06413296339015873,0.17579762490919448,-2.550452646885969e-17
4.743333333333334,0.575629916529832,0.4050348977954345,1.0040670581315192,-0.06589457031606394,0.1806090216619799,2.550452646885969e-17
4.753333333333334,0.5749506849802232,0.40688360832611237,1.0040670581315192,-0.06712100611190606,0.18471029059962438,2.513282891033594e-17
4.7633333333333345,0.5742637925415153,0.40876610245312484,1.0040670581315192,-0.06780843629557722,0.1880446004294299,-2.7757806343508694e-17
4.773333333333334,0.5735747231013582,0.4106734302631663,1.0040670581315192,-0.06801127032767774,0.19070232112843272,-3.55244681179193e-17
4.783333333333334,0.5728877080741922,0.4125998082093184,1.0040670581315192,-0.06780904207294328,0.19283811567380837,-8.37931708858446e-18
4.793333333333334,0.5722061106275046,0.4145420655537406,1.0040670581315192,-0.06728465934567994,0.19460093177875512,-5.7882098745799e-17
4.803333333333335,0.5715325902770465,0.4164989184166089,1.0040670581315192,-0.06651419659590711,0.1960881678605802,-1.6654332298994231e-16
4.813333333333334,0.5708690930615126,0.41847001819860546,1.0040670581315192,-0.06556351946811254,0.19732649290172333,-1.667160556541197e-16
4.823333333333334,0.5702168586912323,0.42045465315444436,1.0040670581315192,-0.06448760191133394,0.19827948038323095,0.0
4.833333333333334,0.5695765838825906,0.42245034287380795,1.0040670581315192,-0.06333128531491675,0.19887985302850897,1.667160556541197e-16
4.843333333333334,0.5689486731549643,0.4244520738891761,1.0040670581315192,-0.06213197149184929,0.19907708187442785,1.6654332298994231e-16
4.853333333333334,0.5683334074011693,0.42645293383630684,1.0040670581315192,-0.060924112952812304,0.19888194611977716,5.7882098745799e-17
4.863333333333334,0.5677309200771331,0.4284461393597315,1.0040670581315192,-0.05974356054069631,0.19838642400884365,8.37931708858446e-18
4.873333333333334,0.5671409883423177,0.4304275395230108,1.0040670581315192,-0.05862888151306435,0.19774597773610864,3.55244681179193e-17
4.883333333333334,0.5665627958714687,0.4323971318755776,1.0040670581315192,-0.057617817362684315,0.19712954313373748,2.7757806343508694e-17
4.893333333333334,0.5659948356240462,0.43435864120928536,1.0040670581315192,-0.05673970811279313,0.19665982968246404,-2.513282891033594e-17
